Rxn name	Formula	Gene-reaction association	LB	UB	Objective
HMR_0323_REVNo3	0.0095785 prot_O14975[s] + pmet_HMR_0323_REV[c]  -> m00006c[c] + m01334c[c] + m02759c[c] 	ENSG00000140284	  0.00	   Inf	  0.00
HMR_0323_REVNo4	0.0095785 prot_P33121[s] + pmet_HMR_0323_REV[c]  -> m00006c[c] + m01334c[c] + m02759c[c] 	ENSG00000151726	  0.00	   Inf	  0.00
HMR_0323_REVNo5	0.0095785 prot_Q9UKU0[s] + pmet_HMR_0323_REV[c]  -> m00006c[c] + m01334c[c] + m02759c[c] 	ENSG00000164398	  0.00	   Inf	  0.00
HMR_0323_REVNo6	0.0095785 prot_Q9ULC5[s] + pmet_HMR_0323_REV[c]  -> m00006c[c] + m01334c[c] + m02759c[c] 	ENSG00000197142	  0.00	   Inf	  0.00
arm_HMR_0327_REV	m01371c[c] + m01597c[c] + m03045c[c]  -> pmet_HMR_0327_REV[c] 	ENSG00000068366 or ENSG00000123983 or ENSG00000140284 or ENSG00000151726 or ENSG00000164398 or ENSG00000197142	  0.00	   Inf	  0.00
HMR_0327_REVNo1	0.0095785 prot_O60488[s] + pmet_HMR_0327_REV[c]  -> m01334c[c] + m02759c[c] + m03047c[c] 	ENSG00000068366	  0.00	   Inf	  0.00
HMR_0327_REVNo2	0.0095785 prot_O95573[s] + pmet_HMR_0327_REV[c]  -> m01334c[c] + m02759c[c] + m03047c[c] 	ENSG00000123983	  0.00	   Inf	  0.00
HMR_0327_REVNo3	0.0095785 prot_O14975[s] + pmet_HMR_0327_REV[c]  -> m01334c[c] + m02759c[c] + m03047c[c] 	ENSG00000140284	  0.00	   Inf	  0.00
HMR_0327_REVNo4	0.0095785 prot_P33121[s] + pmet_HMR_0327_REV[c]  -> m01334c[c] + m02759c[c] + m03047c[c] 	ENSG00000151726	  0.00	   Inf	  0.00
HMR_0327_REVNo5	0.0095785 prot_Q9UKU0[s] + pmet_HMR_0327_REV[c]  -> m01334c[c] + m02759c[c] + m03047c[c] 	ENSG00000164398	  0.00	   Inf	  0.00
HMR_0327_REVNo6	0.0095785 prot_Q9ULC5[s] + pmet_HMR_0327_REV[c]  -> m01334c[c] + m02759c[c] + m03047c[c] 	ENSG00000197142	  0.00	   Inf	  0.00
arm_HMR_0331_REV	m01371c[c] + m01597c[c] + m02385c[c]  -> pmet_HMR_0331_REV[c] 	ENSG00000068366 or ENSG00000123983 or ENSG00000140284 or ENSG00000151726 or ENSG00000164398 or ENSG00000197142	  0.00	   Inf	  0.00
HMR_0331_REVNo1	0.0095785 prot_O60488[s] + pmet_HMR_0331_REV[c]  -> m01334c[c] + m02759c[c] + m02971c[c] 	ENSG00000068366	  0.00	   Inf	  0.00
HMR_0331_REVNo2	0.0095785 prot_O95573[s] + pmet_HMR_0331_REV[c]  -> m01334c[c] + m02759c[c] + m02971c[c] 	ENSG00000123983	  0.00	   Inf	  0.00
HMR_0331_REVNo3	0.0095785 prot_O14975[s] + pmet_HMR_0331_REV[c]  -> m01334c[c] + m02759c[c] + m02971c[c] 	ENSG00000140284	  0.00	   Inf	  0.00
HMR_0331_REVNo4	0.0095785 prot_P33121[s] + pmet_HMR_0331_REV[c]  -> m01334c[c] + m02759c[c] + m02971c[c] 	ENSG00000151726	  0.00	   Inf	  0.00
HMR_0331_REVNo5	0.0095785 prot_Q9UKU0[s] + pmet_HMR_0331_REV[c]  -> m01334c[c] + m02759c[c] + m02971c[c] 	ENSG00000164398	  0.00	   Inf	  0.00
HMR_0331_REVNo6	0.0095785 prot_Q9ULC5[s] + pmet_HMR_0331_REV[c]  -> m01334c[c] + m02759c[c] + m02971c[c] 	ENSG00000197142	  0.00	   Inf	  0.00
arm_HMR_0337_REV	m01371c[c] + m01597c[c] + m02564c[c]  -> pmet_HMR_0337_REV[c] 	ENSG00000068366 or ENSG00000123983 or ENSG00000140284 or ENSG00000151726 or ENSG00000164398 or ENSG00000197142	  0.00	   Inf	  0.00
HMR_0337_REVNo1	0.0095785 prot_O60488[s] + pmet_HMR_0337_REV[c]  -> m00025c[c] + m01334c[c] + m02759c[c] 	ENSG00000068366	  0.00	   Inf	  0.00
HMR_0337_REVNo2	0.0095785 prot_O95573[s] + pmet_HMR_0337_REV[c]  -> m00025c[c] + m01334c[c] + m02759c[c] 	ENSG00000123983	  0.00	   Inf	  0.00
HMR_0337_REVNo3	0.0095785 prot_O14975[s] + pmet_HMR_0337_REV[c]  -> m00025c[c] + m01334c[c] + m02759c[c] 	ENSG00000140284	  0.00	   Inf	  0.00
HMR_0337_REVNo4	0.0095785 prot_P33121[s] + pmet_HMR_0337_REV[c]  -> m00025c[c] + m01334c[c] + m02759c[c] 	ENSG00000151726	  0.00	   Inf	  0.00
HMR_0337_REVNo5	0.0095785 prot_Q9UKU0[s] + pmet_HMR_0337_REV[c]  -> m00025c[c] + m01334c[c] + m02759c[c] 	ENSG00000164398	  0.00	   Inf	  0.00
HMR_0337_REVNo6	0.0095785 prot_Q9ULC5[s] + pmet_HMR_0337_REV[c]  -> m00025c[c] + m01334c[c] + m02759c[c] 	ENSG00000197142	  0.00	   Inf	  0.00
arm_HMR_0341_REV	m01371c[c] + m01432c[c] + m01597c[c]  -> pmet_HMR_0341_REV[c] 	ENSG00000068366 or ENSG00000123983 or ENSG00000140284 or ENSG00000151726 or ENSG00000164398 or ENSG00000197142	  0.00	   Inf	  0.00
HMR_0341_REVNo1	0.0095785 prot_O60488[s] + pmet_HMR_0341_REV[c]  -> m01334c[c] + m02110c[c] + m02759c[c] 	ENSG00000068366	  0.00	   Inf	  0.00
HMR_0341_REVNo2	0.0095785 prot_O95573[s] + pmet_HMR_0341_REV[c]  -> m01334c[c] + m02110c[c] + m02759c[c] 	ENSG00000123983	  0.00	   Inf	  0.00
HMR_0341_REVNo3	0.0095785 prot_O14975[s] + pmet_HMR_0341_REV[c]  -> m01334c[c] + m02110c[c] + m02759c[c] 	ENSG00000140284	  0.00	   Inf	  0.00
HMR_0341_REVNo4	0.0095785 prot_P33121[s] + pmet_HMR_0341_REV[c]  -> m01334c[c] + m02110c[c] + m02759c[c] 	ENSG00000151726	  0.00	   Inf	  0.00
HMR_0341_REVNo5	0.0095785 prot_Q9UKU0[s] + pmet_HMR_0341_REV[c]  -> m01334c[c] + m02110c[c] + m02759c[c] 	ENSG00000164398	  0.00	   Inf	  0.00
HMR_0341_REVNo6	0.0095785 prot_Q9ULC5[s] + pmet_HMR_0341_REV[c]  -> m01334c[c] + m02110c[c] + m02759c[c] 	ENSG00000197142	  0.00	   Inf	  0.00
arm_HMR_0345_REV	m01371c[c] + m01597c[c] + m03153c[c]  -> pmet_HMR_0345_REV[c] 	ENSG00000068366 or ENSG00000123983 or ENSG00000140284 or ENSG00000151726 or ENSG00000164398 or ENSG00000197142	  0.00	   Inf	  0.00
HMR_0345_REVNo1	0.0095785 prot_O60488[s] + pmet_HMR_0345_REV[c]  -> m01334c[c] + m02112c[c] + m02759c[c] 	ENSG00000068366	  0.00	   Inf	  0.00
HMR_0345_REVNo2	0.0095785 prot_O95573[s] + pmet_HMR_0345_REV[c]  -> m01334c[c] + m02112c[c] + m02759c[c] 	ENSG00000123983	  0.00	   Inf	  0.00
HMR_0345_REVNo3	0.0095785 prot_O14975[s] + pmet_HMR_0345_REV[c]  -> m01334c[c] + m02112c[c] + m02759c[c] 	ENSG00000140284	  0.00	   Inf	  0.00
HMR_0345_REVNo4	0.0095785 prot_P33121[s] + pmet_HMR_0345_REV[c]  -> m01334c[c] + m02112c[c] + m02759c[c] 	ENSG00000151726	  0.00	   Inf	  0.00
HMR_0345_REVNo5	0.0095785 prot_Q9UKU0[s] + pmet_HMR_0345_REV[c]  -> m01334c[c] + m02112c[c] + m02759c[c] 	ENSG00000164398	  0.00	   Inf	  0.00
HMR_0345_REVNo6	0.0095785 prot_Q9ULC5[s] + pmet_HMR_0345_REV[c]  -> m01334c[c] + m02112c[c] + m02759c[c] 	ENSG00000197142	  0.00	   Inf	  0.00
arm_HMR_0349_REV	m01371c[c] + m01597c[c] + m02389c[c]  -> pmet_HMR_0349_REV[c] 	ENSG00000068366 or ENSG00000123983 or ENSG00000140284 or ENSG00000151726 or ENSG00000164398 or ENSG00000197142	  0.00	   Inf	  0.00
HMR_0349_REVNo1	0.0095785 prot_O60488[s] + pmet_HMR_0349_REV[c]  -> m01334c[c] + m02390c[c] + m02759c[c] 	ENSG00000068366	  0.00	   Inf	  0.00
HMR_0349_REVNo2	0.0095785 prot_O95573[s] + pmet_HMR_0349_REV[c]  -> m01334c[c] + m02390c[c] + m02759c[c] 	ENSG00000123983	  0.00	   Inf	  0.00
HMR_0349_REVNo3	0.0095785 prot_O14975[s] + pmet_HMR_0349_REV[c]  -> m01334c[c] + m02390c[c] + m02759c[c] 	ENSG00000140284	  0.00	   Inf	  0.00
HMR_0349_REVNo4	0.0095785 prot_P33121[s] + pmet_HMR_0349_REV[c]  -> m01334c[c] + m02390c[c] + m02759c[c] 	ENSG00000151726	  0.00	   Inf	  0.00
HMR_0349_REVNo5	0.0095785 prot_Q9UKU0[s] + pmet_HMR_0349_REV[c]  -> m01334c[c] + m02390c[c] + m02759c[c] 	ENSG00000164398	  0.00	   Inf	  0.00
HMR_0349_REVNo6	0.0095785 prot_Q9ULC5[s] + pmet_HMR_0349_REV[c]  -> m01334c[c] + m02390c[c] + m02759c[c] 	ENSG00000197142	  0.00	   Inf	  0.00
arm_HMR_0353_REV	m01371c[c] + m01597c[c] + m02939c[c]  -> pmet_HMR_0353_REV[c] 	ENSG00000068366 or ENSG00000123983 or ENSG00000140284 or ENSG00000151726 or ENSG00000164398 or ENSG00000197142	  0.00	   Inf	  0.00
HMR_0353_REVNo1	0.0095785 prot_O60488[s] + pmet_HMR_0353_REV[c]  -> m00108c[c] + m01334c[c] + m02759c[c] 	ENSG00000068366	  0.00	   Inf	  0.00
HMR_0353_REVNo2	0.0095785 prot_O95573[s] + pmet_HMR_0353_REV[c]  -> m00108c[c] + m01334c[c] + m02759c[c] 	ENSG00000123983	  0.00	   Inf	  0.00
HMR_0353_REVNo3	0.0095785 prot_O14975[s] + pmet_HMR_0353_REV[c]  -> m00108c[c] + m01334c[c] + m02759c[c] 	ENSG00000140284	  0.00	   Inf	  0.00
HMR_0353_REVNo4	0.0095785 prot_P33121[s] + pmet_HMR_0353_REV[c]  -> m00108c[c] + m01334c[c] + m02759c[c] 	ENSG00000151726	  0.00	   Inf	  0.00
HMR_0353_REVNo5	0.0095785 prot_Q9UKU0[s] + pmet_HMR_0353_REV[c]  -> m00108c[c] + m01334c[c] + m02759c[c] 	ENSG00000164398	  0.00	   Inf	  0.00
HMR_0353_REVNo6	0.0095785 prot_Q9ULC5[s] + pmet_HMR_0353_REV[c]  -> m00108c[c] + m01334c[c] + m02759c[c] 	ENSG00000197142	  0.00	   Inf	  0.00
arm_HMR_0357_REV	m01371c[c] + m01597c[c] + m02648c[c]  -> pmet_HMR_0357_REV[c] 	ENSG00000068366 or ENSG00000123983 or ENSG00000140284 or ENSG00000151726 or ENSG00000164398 or ENSG00000197142	  0.00	   Inf	  0.00
HMR_0357_REVNo1	0.0095785 prot_O60488[s] + pmet_HMR_0357_REV[c]  -> m00125c[c] + m01334c[c] + m02759c[c] 	ENSG00000068366	  0.00	   Inf	  0.00
HMR_0357_REVNo2	0.0095785 prot_O95573[s] + pmet_HMR_0357_REV[c]  -> m00125c[c] + m01334c[c] + m02759c[c] 	ENSG00000123983	  0.00	   Inf	  0.00
HMR_0357_REVNo3	0.0095785 prot_O14975[s] + pmet_HMR_0357_REV[c]  -> m00125c[c] + m01334c[c] + m02759c[c] 	ENSG00000140284	  0.00	   Inf	  0.00
HMR_0357_REVNo4	0.0095785 prot_P33121[s] + pmet_HMR_0357_REV[c]  -> m00125c[c] + m01334c[c] + m02759c[c] 	ENSG00000151726	  0.00	   Inf	  0.00
HMR_0357_REVNo5	0.0095785 prot_Q9UKU0[s] + pmet_HMR_0357_REV[c]  -> m00125c[c] + m01334c[c] + m02759c[c] 	ENSG00000164398	  0.00	   Inf	  0.00
HMR_0357_REVNo6	0.0095785 prot_Q9ULC5[s] + pmet_HMR_0357_REV[c]  -> m00125c[c] + m01334c[c] + m02759c[c] 	ENSG00000197142	  0.00	   Inf	  0.00
arm_HMR_0361_REV	m01371c[c] + m01597c[c] + m01784c[c]  -> pmet_HMR_0361_REV[c] 	ENSG00000068366 or ENSG00000123983 or ENSG00000140284 or ENSG00000151726 or ENSG00000164398 or ENSG00000197142	  0.00	   Inf	  0.00
HMR_0361_REVNo1	0.0095785 prot_O60488[s] + pmet_HMR_0361_REV[c]  -> m00103c[c] + m01334c[c] + m02759c[c] 	ENSG00000068366	  0.00	   Inf	  0.00
HMR_0361_REVNo2	0.0095785 prot_O95573[s] + pmet_HMR_0361_REV[c]  -> m00103c[c] + m01334c[c] + m02759c[c] 	ENSG00000123983	  0.00	   Inf	  0.00
HMR_0361_REVNo3	0.0095785 prot_O14975[s] + pmet_HMR_0361_REV[c]  -> m00103c[c] + m01334c[c] + m02759c[c] 	ENSG00000140284	  0.00	   Inf	  0.00
HMR_0361_REVNo4	0.0095785 prot_P33121[s] + pmet_HMR_0361_REV[c]  -> m00103c[c] + m01334c[c] + m02759c[c] 	ENSG00000151726	  0.00	   Inf	  0.00
HMR_0361_REVNo5	0.0095785 prot_Q9UKU0[s] + pmet_HMR_0361_REV[c]  -> m00103c[c] + m01334c[c] + m02759c[c] 	ENSG00000164398	  0.00	   Inf	  0.00
HMR_0361_REVNo6	0.0095785 prot_Q9ULC5[s] + pmet_HMR_0361_REV[c]  -> m00103c[c] + m01334c[c] + m02759c[c] 	ENSG00000197142	  0.00	   Inf	  0.00
arm_HMR_0365_REV	m01371c[c] + m01597c[c] + m01741c[c]  -> pmet_HMR_0365_REV[c] 	ENSG00000068366 or ENSG00000123983 or ENSG00000140284 or ENSG00000151726 or ENSG00000164398 or ENSG00000197142	  0.00	   Inf	  0.00
HMR_0365_REVNo1	0.0095785 prot_O60488[s] + pmet_HMR_0365_REV[c]  -> m00121c[c] + m01334c[c] + m02759c[c] 	ENSG00000068366	  0.00	   Inf	  0.00
HMR_0365_REVNo2	0.0095785 prot_O95573[s] + pmet_HMR_0365_REV[c]  -> m00121c[c] + m01334c[c] + m02759c[c] 	ENSG00000123983	  0.00	   Inf	  0.00
HMR_0365_REVNo3	0.0095785 prot_O14975[s] + pmet_HMR_0365_REV[c]  -> m00121c[c] + m01334c[c] + m02759c[c] 	ENSG00000140284	  0.00	   Inf	  0.00
HMR_0365_REVNo4	0.0095785 prot_P33121[s] + pmet_HMR_0365_REV[c]  -> m00121c[c] + m01334c[c] + m02759c[c] 	ENSG00000151726	  0.00	   Inf	  0.00
HMR_0365_REVNo5	0.0095785 prot_Q9UKU0[s] + pmet_HMR_0365_REV[c]  -> m00121c[c] + m01334c[c] + m02759c[c] 	ENSG00000164398	  0.00	   Inf	  0.00
HMR_0365_REVNo6	0.0095785 prot_Q9ULC5[s] + pmet_HMR_0365_REV[c]  -> m00121c[c] + m01334c[c] + m02759c[c] 	ENSG00000197142	  0.00	   Inf	  0.00
arm_HMR_0369_REV	m00134c[c] + m01334c[c] + m02759c[c]  -> pmet_HMR_0369_REV[c] 	ENSG00000068366 or ENSG00000123983 or ENSG00000140284 or ENSG00000151726 or ENSG00000164398 or ENSG00000197142	  0.00	   Inf	  0.00
HMR_0369_REVNo1	0.00023148 prot_O60488[s] + pmet_HMR_0369_REV[c]  -> m00135c[c] + m01371c[c] + m01597c[c] 	ENSG00000068366	  0.00	   Inf	  0.00
HMR_0369_REVNo2	0.00023148 prot_O95573[s] + pmet_HMR_0369_REV[c]  -> m00135c[c] + m01371c[c] + m01597c[c] 	ENSG00000123983	  0.00	   Inf	  0.00
HMR_0369_REVNo3	0.00023148 prot_O14975[s] + pmet_HMR_0369_REV[c]  -> m00135c[c] + m01371c[c] + m01597c[c] 	ENSG00000140284	  0.00	   Inf	  0.00
HMR_0369_REVNo4	0.00023148 prot_P33121[s] + pmet_HMR_0369_REV[c]  -> m00135c[c] + m01371c[c] + m01597c[c] 	ENSG00000151726	  0.00	   Inf	  0.00
HMR_0369_REVNo5	0.00023148 prot_Q9UKU0[s] + pmet_HMR_0369_REV[c]  -> m00135c[c] + m01371c[c] + m01597c[c] 	ENSG00000164398	  0.00	   Inf	  0.00
HMR_0369_REVNo6	0.00023148 prot_Q9ULC5[s] + pmet_HMR_0369_REV[c]  -> m00135c[c] + m01371c[c] + m01597c[c] 	ENSG00000197142	  0.00	   Inf	  0.00
arm_HMR_0373_REV	m00113c[c] + m01334c[c] + m02759c[c]  -> pmet_HMR_0373_REV[c] 	ENSG00000068366 or ENSG00000123983 or ENSG00000140284 or ENSG00000151726 or ENSG00000164398 or ENSG00000197142	  0.00	   Inf	  0.00
HMR_0373_REVNo1	0.00023148 prot_O60488[s] + pmet_HMR_0373_REV[c]  -> m00114c[c] + m01371c[c] + m01597c[c] 	ENSG00000068366	  0.00	   Inf	  0.00
HMR_0373_REVNo2	0.00023148 prot_O95573[s] + pmet_HMR_0373_REV[c]  -> m00114c[c] + m01371c[c] + m01597c[c] 	ENSG00000123983	  0.00	   Inf	  0.00
HMR_0373_REVNo3	0.00023148 prot_O14975[s] + pmet_HMR_0373_REV[c]  -> m00114c[c] + m01371c[c] + m01597c[c] 	ENSG00000140284	  0.00	   Inf	  0.00
HMR_0373_REVNo4	0.00023148 prot_P33121[s] + pmet_HMR_0373_REV[c]  -> m00114c[c] + m01371c[c] + m01597c[c] 	ENSG00000151726	  0.00	   Inf	  0.00
HMR_0373_REVNo5	0.00023148 prot_Q9UKU0[s] + pmet_HMR_0373_REV[c]  -> m00114c[c] + m01371c[c] + m01597c[c] 	ENSG00000164398	  0.00	   Inf	  0.00
HMR_0373_REVNo6	0.00023148 prot_Q9ULC5[s] + pmet_HMR_0373_REV[c]  -> m00114c[c] + m01371c[c] + m01597c[c] 	ENSG00000197142	  0.00	   Inf	  0.00
arm_HMR_0377_REV	m01371c[c] + m01597c[c] + m01689c[c]  -> pmet_HMR_0377_REV[c] 	ENSG00000068366 or ENSG00000123983 or ENSG00000140284 or ENSG00000151726 or ENSG00000164398 or ENSG00000197142	  0.00	   Inf	  0.00
HMR_0377_REVNo1	0.0095785 prot_O60488[s] + pmet_HMR_0377_REV[c]  -> m00095c[c] + m01334c[c] + m02759c[c] 	ENSG00000068366	  0.00	   Inf	  0.00
HMR_0377_REVNo2	0.0095785 prot_O95573[s] + pmet_HMR_0377_REV[c]  -> m00095c[c] + m01334c[c] + m02759c[c] 	ENSG00000123983	  0.00	   Inf	  0.00
HMR_0377_REVNo3	0.0095785 prot_O14975[s] + pmet_HMR_0377_REV[c]  -> m00095c[c] + m01334c[c] + m02759c[c] 	ENSG00000140284	  0.00	   Inf	  0.00
HMR_0377_REVNo4	0.0095785 prot_P33121[s] + pmet_HMR_0377_REV[c]  -> m00095c[c] + m01334c[c] + m02759c[c] 	ENSG00000151726	  0.00	   Inf	  0.00
HMR_0377_REVNo5	0.0095785 prot_Q9UKU0[s] + pmet_HMR_0377_REV[c]  -> m00095c[c] + m01334c[c] + m02759c[c] 	ENSG00000164398	  0.00	   Inf	  0.00
HMR_0377_REVNo6	0.0095785 prot_Q9ULC5[s] + pmet_HMR_0377_REV[c]  -> m00095c[c] + m01334c[c] + m02759c[c] 	ENSG00000197142	  0.00	   Inf	  0.00
arm_HMR_0381_REV	m00012c[c] + m01334c[c] + m02759c[c]  -> pmet_HMR_0381_REV[c] 	ENSG00000068366 or ENSG00000123983 or ENSG00000140284 or ENSG00000151726 or ENSG00000164398 or ENSG00000197142	  0.00	   Inf	  0.00
HMR_0381_REVNo1	0.00023148 prot_O60488[s] + pmet_HMR_0381_REV[c]  -> m00010c[c] + m01371c[c] + m01597c[c] 	ENSG00000068366	  0.00	   Inf	  0.00
HMR_0381_REVNo2	0.00023148 prot_O95573[s] + pmet_HMR_0381_REV[c]  -> m00010c[c] + m01371c[c] + m01597c[c] 	ENSG00000123983	  0.00	   Inf	  0.00
HMR_0381_REVNo3	0.00023148 prot_O14975[s] + pmet_HMR_0381_REV[c]  -> m00010c[c] + m01371c[c] + m01597c[c] 	ENSG00000140284	  0.00	   Inf	  0.00
HMR_0381_REVNo4	0.00023148 prot_P33121[s] + pmet_HMR_0381_REV[c]  -> m00010c[c] + m01371c[c] + m01597c[c] 	ENSG00000151726	  0.00	   Inf	  0.00
HMR_0381_REVNo5	0.00023148 prot_Q9UKU0[s] + pmet_HMR_0381_REV[c]  -> m00010c[c] + m01371c[c] + m01597c[c] 	ENSG00000164398	  0.00	   Inf	  0.00
HMR_0381_REVNo6	0.00023148 prot_Q9ULC5[s] + pmet_HMR_0381_REV[c]  -> m00010c[c] + m01371c[c] + m01597c[c] 	ENSG00000197142	  0.00	   Inf	  0.00
arm_HMR_0385_REV	m00343c[c] + m01334c[c] + m02759c[c]  -> pmet_HMR_0385_REV[c] 	ENSG00000068366 or ENSG00000123983 or ENSG00000140284 or ENSG00000151726 or ENSG00000164398 or ENSG00000197142	  0.00	   Inf	  0.00
HMR_0385_REVNo1	0.00023148 prot_O60488[s] + pmet_HMR_0385_REV[c]  -> m00341c[c] + m01371c[c] + m01597c[c] 	ENSG00000068366	  0.00	   Inf	  0.00
HMR_0385_REVNo2	0.00023148 prot_O95573[s] + pmet_HMR_0385_REV[c]  -> m00341c[c] + m01371c[c] + m01597c[c] 	ENSG00000123983	  0.00	   Inf	  0.00
HMR_0385_REVNo3	0.00023148 prot_O14975[s] + pmet_HMR_0385_REV[c]  -> m00341c[c] + m01371c[c] + m01597c[c] 	ENSG00000140284	  0.00	   Inf	  0.00
HMR_0385_REVNo4	0.00023148 prot_P33121[s] + pmet_HMR_0385_REV[c]  -> m00341c[c] + m01371c[c] + m01597c[c] 	ENSG00000151726	  0.00	   Inf	  0.00
HMR_0385_REVNo5	0.00023148 prot_Q9UKU0[s] + pmet_HMR_0385_REV[c]  -> m00341c[c] + m01371c[c] + m01597c[c] 	ENSG00000164398	  0.00	   Inf	  0.00
HMR_0385_REVNo6	0.00023148 prot_Q9ULC5[s] + pmet_HMR_0385_REV[c]  -> m00341c[c] + m01371c[c] + m01597c[c] 	ENSG00000197142	  0.00	   Inf	  0.00
arm_HMR_0389_REV	m00262c[c] + m01334c[c] + m02759c[c]  -> pmet_HMR_0389_REV[c] 	ENSG00000068366 or ENSG00000123983 or ENSG00000140284 or ENSG00000151726 or ENSG00000164398 or ENSG00000197142	  0.00	   Inf	  0.00
HMR_0389_REVNo1	0.00023148 prot_O60488[s] + pmet_HMR_0389_REV[c]  -> m00260c[c] + m01371c[c] + m01597c[c] 	ENSG00000068366	  0.00	   Inf	  0.00
HMR_0389_REVNo2	0.00023148 prot_O95573[s] + pmet_HMR_0389_REV[c]  -> m00260c[c] + m01371c[c] + m01597c[c] 	ENSG00000123983	  0.00	   Inf	  0.00
HMR_0389_REVNo3	0.00023148 prot_O14975[s] + pmet_HMR_0389_REV[c]  -> m00260c[c] + m01371c[c] + m01597c[c] 	ENSG00000140284	  0.00	   Inf	  0.00
HMR_0389_REVNo4	0.00023148 prot_P33121[s] + pmet_HMR_0389_REV[c]  -> m00260c[c] + m01371c[c] + m01597c[c] 	ENSG00000151726	  0.00	   Inf	  0.00
HMR_0389_REVNo5	0.00023148 prot_Q9UKU0[s] + pmet_HMR_0389_REV[c]  -> m00260c[c] + m01371c[c] + m01597c[c] 	ENSG00000164398	  0.00	   Inf	  0.00
HMR_0389_REVNo6	0.00023148 prot_Q9ULC5[s] + pmet_HMR_0389_REV[c]  -> m00260c[c] + m01371c[c] + m01597c[c] 	ENSG00000197142	  0.00	   Inf	  0.00
arm_HMR_0393_REV	m00317c[c] + m01334c[c] + m02759c[c]  -> pmet_HMR_0393_REV[c] 	ENSG00000068366 or ENSG00000123983 or ENSG00000140284 or ENSG00000151726 or ENSG00000164398 or ENSG00000197142	  0.00	   Inf	  0.00
HMR_0393_REVNo1	0.00023148 prot_O60488[s] + pmet_HMR_0393_REV[c]  -> m00315c[c] + m01371c[c] + m01597c[c] 	ENSG00000068366	  0.00	   Inf	  0.00
HMR_0393_REVNo2	0.00023148 prot_O95573[s] + pmet_HMR_0393_REV[c]  -> m00315c[c] + m01371c[c] + m01597c[c] 	ENSG00000123983	  0.00	   Inf	  0.00
HMR_0393_REVNo3	0.00023148 prot_O14975[s] + pmet_HMR_0393_REV[c]  -> m00315c[c] + m01371c[c] + m01597c[c] 	ENSG00000140284	  0.00	   Inf	  0.00
HMR_0393_REVNo4	0.00023148 prot_P33121[s] + pmet_HMR_0393_REV[c]  -> m00315c[c] + m01371c[c] + m01597c[c] 	ENSG00000151726	  0.00	   Inf	  0.00
HMR_0393_REVNo5	0.00023148 prot_Q9UKU0[s] + pmet_HMR_0393_REV[c]  -> m00315c[c] + m01371c[c] + m01597c[c] 	ENSG00000164398	  0.00	   Inf	  0.00
HMR_0393_REVNo6	0.00023148 prot_Q9ULC5[s] + pmet_HMR_0393_REV[c]  -> m00315c[c] + m01371c[c] + m01597c[c] 	ENSG00000197142	  0.00	   Inf	  0.00
arm_HMR_0397_REV	m01371c[c] + m01597c[c] + m02387c[c]  -> pmet_HMR_0397_REV[c] 	ENSG00000068366 or ENSG00000123983 or ENSG00000140284 or ENSG00000151726 or ENSG00000164398 or ENSG00000197142	  0.00	   Inf	  0.00
HMR_0397_REVNo1	0.0095785 prot_O60488[s] + pmet_HMR_0397_REV[c]  -> m01334c[c] + m02391c[c] + m02759c[c] 	ENSG00000068366	  0.00	   Inf	  0.00
HMR_0397_REVNo2	0.0095785 prot_O95573[s] + pmet_HMR_0397_REV[c]  -> m01334c[c] + m02391c[c] + m02759c[c] 	ENSG00000123983	  0.00	   Inf	  0.00
HMR_0397_REVNo3	0.0095785 prot_O14975[s] + pmet_HMR_0397_REV[c]  -> m01334c[c] + m02391c[c] + m02759c[c] 	ENSG00000140284	  0.00	   Inf	  0.00
HMR_0397_REVNo4	0.0095785 prot_P33121[s] + pmet_HMR_0397_REV[c]  -> m01334c[c] + m02391c[c] + m02759c[c] 	ENSG00000151726	  0.00	   Inf	  0.00
HMR_0397_REVNo5	0.0095785 prot_Q9UKU0[s] + pmet_HMR_0397_REV[c]  -> m01334c[c] + m02391c[c] + m02759c[c] 	ENSG00000164398	  0.00	   Inf	  0.00
HMR_0397_REVNo6	0.0095785 prot_Q9ULC5[s] + pmet_HMR_0397_REV[c]  -> m01334c[c] + m02391c[c] + m02759c[c] 	ENSG00000197142	  0.00	   Inf	  0.00
arm_HMR_0401_REV	m01371c[c] + m01597c[c] + m01932c[c]  -> pmet_HMR_0401_REV[c] 	ENSG00000068366 or ENSG00000123983 or ENSG00000140284 or ENSG00000151726 or ENSG00000164398 or ENSG00000197142	  0.00	   Inf	  0.00
HMR_0401_REVNo1	0.0095785 prot_O60488[s] + pmet_HMR_0401_REV[c]  -> m01334c[c] + m01934c[c] + m02759c[c] 	ENSG00000068366	  0.00	   Inf	  0.00
HMR_0401_REVNo2	0.0095785 prot_O95573[s] + pmet_HMR_0401_REV[c]  -> m01334c[c] + m01934c[c] + m02759c[c] 	ENSG00000123983	  0.00	   Inf	  0.00
HMR_0401_REVNo3	0.0095785 prot_O14975[s] + pmet_HMR_0401_REV[c]  -> m01334c[c] + m01934c[c] + m02759c[c] 	ENSG00000140284	  0.00	   Inf	  0.00
HMR_0401_REVNo4	0.0095785 prot_P33121[s] + pmet_HMR_0401_REV[c]  -> m01334c[c] + m01934c[c] + m02759c[c] 	ENSG00000151726	  0.00	   Inf	  0.00
